DateTime,Room Name,Actual
2023-04-24 20:30:00,CB06.03.052,0.0
2023-04-26 08:00:00,CB06.03.052,12.0
2023-04-26 08:30:00,CB06.03.052,12.0
2023-04-26 09:00:00,CB06.03.052,10.0
2023-04-26 09:30:00,CB06.03.052,9.0
2023-04-26 10:00:00,CB06.03.052,9.0
2023-04-26 10:30:00,CB06.03.052,9.0
2023-04-26 11:00:00,CB06.03.052,6.0
2023-04-26 11:30:00,CB06.03.052,7.0
2023-04-26 12:00:00,CB06.03.052,0.0
2023-04-26 12:30:00,CB06.03.052,0.0
2023-04-26 13:00:00,CB06.03.052,0.0
2023-04-26 13:30:00,CB06.03.052,0.0
2023-04-26 16:00:00,CB06.03.052,3.0
2023-04-26 16:30:00,CB06.03.052,4.0
2023-04-26 17:00:00,CB06.03.052,15.0
2023-04-26 17:30:00,CB06.03.052,14.0
2023-04-26 18:00:00,CB06.03.052,16.0
2023-04-26 18:30:00,CB06.03.052,16.0
2023-04-26 19:00:00,CB06.03.052,17.0
2023-04-26 19:30:00,CB06.03.052,12.0
2023-04-26 20:00:00,CB06.03.052,16.0
2023-04-26 20:30:00,CB06.03.052,16.0
2023-04-26 21:00:00,CB06.03.052,6.0
2023-04-26 21:30:00,CB06.03.052,6.0
2023-04-26 22:00:00,CB06.03.052,6.0
2023-04-26 22:30:00,CB06.03.052,6.0
2023-04-26 23:00:00,CB06.03.052,6.0
2023-04-26 23:30:00,CB06.03.052,6.0
2023-04-27 14:00:00,CB06.03.052,12.0
2023-04-27 14:30:00,CB06.03.052,12.0
2023-04-27 15:00:00,CB06.03.052,12.0
2023-04-27 15:30:00,CB06.03.052,10.0
2023-04-27 16:00:00,CB06.03.052,0.0
2023-04-27 17:00:00,CB06.03.052,14.0
2023-04-27 17:30:00,CB06.03.052,14.0
2023-04-27 18:00:00,CB06.03.052,12.0
2023-04-27 18:30:00,CB06.03.052,10.0
2023-04-27 19:00:00,CB06.03.052,5.0
2023-04-27 19:30:00,CB06.03.052,10.0
2023-04-27 20:00:00,CB06.03.052,9.0
2023-04-27 20:30:00,CB06.03.052,9.0
2023-04-28 08:00:00,CB06.03.052,8.0
2023-04-28 08:30:00,CB06.03.052,10.0
2023-04-28 09:00:00,CB06.03.052,11.0
2023-04-28 09:30:00,CB06.03.052,12.0
2023-04-28 10:00:00,CB06.03.052,0.0
2023-04-28 10:30:00,CB06.03.052,9.0
2023-04-28 11:00:00,CB06.03.052,8.0
2023-04-28 11:30:00,CB06.03.052,0.0
2023-04-28 12:00:00,CB06.03.052,3.0
2023-04-28 12:30:00,CB06.03.052,18.0
2023-04-28 13:00:00,CB06.03.052,19.0
2023-04-28 13:30:00,CB06.03.052,18.0
2023-04-28 14:00:00,CB06.03.052,14.0
2023-04-28 14:30:00,CB06.03.052,0.0
2023-04-28 15:00:00,CB06.03.052,8.0
2023-04-28 15:30:00,CB06.03.052,7.0
2023-04-28 16:00:00,CB06.03.052,0.0
2023-05-01 08:00:00,CB06.03.052,11.0
2023-05-01 08:30:00,CB06.03.052,8.0
2023-05-01 09:00:00,CB06.03.052,4.0
2023-05-01 09:30:00,CB06.03.052,5.0
2023-05-01 10:00:00,CB06.03.052,0.0
2023-05-01 10:30:00,CB06.03.052,0.0
2023-05-01 11:00:00,CB06.03.052,11.0
2023-05-01 11:30:00,CB06.03.052,9.0
2023-05-01 12:00:00,CB06.03.052,7.0
2023-05-01 12:30:00,CB06.03.052,22.0
2023-05-01 13:00:00,CB06.03.052,22.0
2023-05-01 13:30:00,CB06.03.052,23.0
2023-05-01 14:00:00,CB06.03.052,20.0
2023-05-01 14:30:00,CB06.03.052,20.0
2023-05-01 15:00:00,CB06.03.052,23.0
2023-05-01 15:30:00,CB06.03.052,27.0
2023-05-01 16:00:00,CB06.03.052,17.0
2023-05-01 16:30:00,CB06.03.052,16.0
2023-05-01 17:00:00,CB06.03.052,24.0
2023-05-01 17:30:00,CB06.03.052,22.0
2023-05-01 18:00:00,CB06.03.052,22.0
2023-05-01 18:30:00,CB06.03.052,22.0
2023-05-01 19:00:00,CB06.03.052,20.0
2023-05-01 19:30:00,CB06.03.052,20.0
2023-05-01 20:00:00,CB06.03.052,15.0
2023-05-01 20:30:00,CB06.03.052,7.0
2023-05-01 21:00:00,CB06.03.052,7.0
2023-05-01 21:30:00,CB06.03.052,7.0
2023-05-01 22:00:00,CB06.03.052,7.0
2023-05-01 22:30:00,CB06.03.052,7.0
2023-05-01 23:00:00,CB06.03.052,7.0
2023-05-01 23:30:00,CB06.03.052,7.0
2023-05-02 08:00:00,CB06.03.052,0.0
2023-05-02 08:30:00,CB06.03.052,0.0
2023-05-02 09:00:00,CB06.03.052,0.0
2023-05-02 09:30:00,CB06.03.052,0.0
2023-05-02 10:00:00,CB06.03.052,0.0
2023-05-02 10:30:00,CB06.03.052,14.0
2023-05-02 11:00:00,CB06.03.052,14.0
2023-05-02 11:30:00,CB06.03.052,12.0
2023-05-02 12:30:00,CB06.03.052,17.0
2023-05-02 13:00:00,CB06.03.052,18.0
2023-05-02 13:30:00,CB06.03.052,14.0
2023-05-02 14:00:00,CB06.03.052,9.0
2023-05-02 14:30:00,CB06.03.052,4.0
2023-05-02 15:00:00,CB06.03.052,10.0
2023-05-02 15:30:00,CB06.03.052,11.0
2023-05-02 16:00:00,CB06.03.052,0.0
2023-05-03 08:00:00,CB06.03.052,7.0
2023-05-03 08:30:00,CB06.03.052,8.0
2023-05-03 09:00:00,CB06.03.052,9.0
2023-05-03 09:30:00,CB06.03.052,9.0
2023-05-03 10:00:00,CB06.03.052,0.0
2023-05-03 10:30:00,CB06.03.052,12.0
2023-05-03 11:00:00,CB06.03.052,12.0
2023-05-03 11:30:00,CB06.03.052,12.0
2023-05-03 12:00:00,CB06.03.052,0.0
2023-05-03 12:30:00,CB06.03.052,0.0
2023-05-03 13:00:00,CB06.03.052,0.0
2023-05-03 13:30:00,CB06.03.052,0.0
2023-05-03 15:00:00,CB06.03.052,13.0
2023-05-03 15:30:00,CB06.03.052,13.0
2023-05-03 16:00:00,CB06.03.052,0.0
2023-05-03 17:00:00,CB06.03.052,11.0
2023-05-03 17:30:00,CB06.03.052,11.0
2023-05-03 18:00:00,CB06.03.052,11.0
2023-05-03 18:30:00,CB06.03.052,0.0
2023-05-03 19:00:00,CB06.03.052,11.0
2023-05-03 19:30:00,CB06.03.052,9.0
2023-05-03 20:00:00,CB06.03.052,10.0
2023-05-03 20:30:00,CB06.03.052,10.0
2023-05-04 15:00:00,CB06.03.052,5.0
2023-05-04 15:30:00,CB06.03.052,3.0
2023-05-04 17:00:00,CB06.03.052,8.0
2023-05-04 17:30:00,CB06.03.052,9.0
2023-05-04 18:00:00,CB06.03.052,7.0
2023-05-04 18:30:00,CB06.03.052,0.0
2023-05-04 19:00:00,CB06.03.052,0.0
2023-05-04 19:30:00,CB06.03.052,0.0
2023-05-04 20:00:00,CB06.03.052,3.0
2023-05-04 20:30:00,CB06.03.052,0.0
2023-05-05 08:00:00,CB06.03.052,12.0
2023-05-05 08:30:00,CB06.03.052,12.0
2023-05-05 09:00:00,CB06.03.052,8.0
2023-05-05 09:30:00,CB06.03.052,4.0
2023-05-05 10:00:00,CB06.03.052,0.0
2023-05-05 10:30:00,CB06.03.052,0.0
2023-05-05 11:00:00,CB06.03.052,12.0
2023-05-05 11:30:00,CB06.03.052,0.0
2023-05-05 12:00:00,CB06.03.052,3.0
2023-05-05 12:30:00,CB06.03.052,7.0
2023-05-05 13:00:00,CB06.03.052,6.0
2023-05-05 13:30:00,CB06.03.052,8.0
2023-05-05 14:00:00,CB06.03.052,4.0
2023-05-05 14:30:00,CB06.03.052,0.0
2023-05-05 15:00:00,CB06.03.052,9.0
2023-05-05 15:30:00,CB06.03.052,6.0
2023-05-05 16:00:00,CB06.03.052,0.0
2023-05-08 08:00:00,CB06.03.052,6.0
2023-05-08 08:30:00,CB06.03.052,6.0
2023-05-08 09:00:00,CB06.03.052,5.0
2023-05-08 09:30:00,CB06.03.052,0.0
2023-05-08 10:00:00,CB06.03.052,0.0
2023-05-08 10:30:00,CB06.03.052,7.0
2023-05-08 11:00:00,CB06.03.052,5.0
2023-05-08 11:30:00,CB06.03.052,0.0
2023-05-08 12:30:00,CB06.03.052,9.0
2023-05-08 13:00:00,CB06.03.052,4.0
2023-05-08 13:30:00,CB06.03.052,4.0
2023-05-08 14:00:00,CB06.03.052,0.0
2023-05-08 14:30:00,CB06.03.052,3.0
2023-05-08 15:00:00,CB06.03.052,0.0
2023-05-08 15:30:00,CB06.03.052,0.0
2023-05-08 16:00:00,CB06.03.052,0.0
2023-05-08 17:00:00,CB06.03.052,7.0
2023-05-08 17:30:00,CB06.03.052,7.0
2023-05-08 18:00:00,CB06.03.052,5.0
2023-05-08 18:30:00,CB06.03.052,0.0
2023-05-08 19:00:00,CB06.03.052,3.0
2023-05-08 19:30:00,CB06.03.052,0.0
2023-05-08 20:00:00,CB06.03.052,0.0
2023-05-08 20:30:00,CB06.03.052,0.0
2023-05-09 08:00:00,CB06.03.052,8.0
2023-05-09 08:30:00,CB06.03.052,4.0
2023-05-09 09:00:00,CB06.03.052,0.0
2023-05-09 09:30:00,CB06.03.052,0.0
2023-05-09 10:00:00,CB06.03.052,6.0
2023-05-09 10:30:00,CB06.03.052,11.0
2023-05-09 11:00:00,CB06.03.052,11.0
2023-05-09 11:30:00,CB06.03.052,0.0
2023-05-09 12:30:00,CB06.03.052,9.0
2023-05-09 13:00:00,CB06.03.052,8.0
2023-05-09 13:30:00,CB06.03.052,7.0
2023-05-09 14:00:00,CB06.03.052,7.0
2023-05-09 14:30:00,CB06.03.052,4.0
2023-05-09 15:00:00,CB06.03.052,0.0
2023-05-09 15:30:00,CB06.03.052,5.0
2023-05-09 16:00:00,CB06.03.052,5.0
2023-05-10 08:00:00,CB06.03.052,7.0
2023-05-10 08:30:00,CB06.03.052,7.0
2023-05-10 09:00:00,CB06.03.052,9.0
2023-05-10 09:30:00,CB06.03.052,8.0
2023-05-10 10:00:00,CB06.03.052,5.0
2023-05-10 10:30:00,CB06.03.052,3.0
2023-05-10 11:00:00,CB06.03.052,6.0
2023-05-10 11:30:00,CB06.03.052,5.0
2023-05-10 13:00:00,CB06.03.052,7.0
2023-05-10 13:30:00,CB06.03.052,7.0
2023-05-10 14:00:00,CB06.03.052,8.0
2023-05-10 14:30:00,CB06.03.052,8.0
2023-05-10 15:00:00,CB06.03.052,7.0
2023-05-10 15:30:00,CB06.03.052,7.0
2023-05-10 17:00:00,CB06.03.052,12.0
2023-05-10 17:30:00,CB06.03.052,13.0
2023-05-10 18:00:00,CB06.03.052,12.0
2023-05-10 18:30:00,CB06.03.052,11.0
2023-05-10 19:00:00,CB06.03.052,0.0
2023-05-10 19:30:00,CB06.03.052,9.0
2023-05-10 20:00:00,CB06.03.052,8.0
2023-05-10 20:30:00,CB06.03.052,8.0
2023-05-11 08:30:00,CB06.03.052,4.0
2023-05-11 09:00:00,CB06.03.052,13.0
2023-05-11 09:30:00,CB06.03.052,11.0
2023-05-11 10:00:00,CB06.03.052,10.0
2023-05-11 10:30:00,CB06.03.052,6.0
2023-05-11 11:00:00,CB06.03.052,8.0
2023-05-11 11:30:00,CB06.03.052,0.0
2023-05-11 14:00:00,CB06.03.052,10.0
2023-05-11 14:30:00,CB06.03.052,12.0
2023-05-11 15:00:00,CB06.03.052,12.0
2023-05-11 15:30:00,CB06.03.052,0.0
2023-05-11 16:00:00,CB06.03.052,3.0
2023-05-11 16:30:00,CB06.03.052,5.0
2023-05-11 17:00:00,CB06.03.052,7.0
2023-05-11 17:30:00,CB06.03.052,5.0
2023-05-11 18:00:00,CB06.03.052,6.0
2023-05-11 18:30:00,CB06.03.052,5.0
2023-05-11 19:00:00,CB06.03.052,0.0
2023-05-11 19:30:00,CB06.03.052,9.0
2023-05-11 20:00:00,CB06.03.052,9.0
2023-05-11 20:30:00,CB06.03.052,0.0
2023-05-11 21:00:00,CB06.03.052,3.0
2023-05-11 21:30:00,CB06.03.052,3.0
2023-05-11 22:00:00,CB06.03.052,3.0
2023-05-11 22:30:00,CB06.03.052,3.0
2023-05-11 23:00:00,CB06.03.052,3.0
2023-05-11 23:30:00,CB06.03.052,3.0
2023-05-12 08:00:00,CB06.03.052,13.0
2023-05-12 08:30:00,CB06.03.052,15.0
2023-05-12 09:00:00,CB06.03.052,12.0
2023-05-12 09:30:00,CB06.03.052,0.0
2023-05-12 10:00:00,CB06.03.052,13.0
2023-05-12 10:30:00,CB06.03.052,12.0
2023-05-12 11:00:00,CB06.03.052,8.0
2023-05-12 11:30:00,CB06.03.052,0.0
2023-05-12 12:30:00,CB06.03.052,9.0
2023-05-12 13:00:00,CB06.03.052,8.0
2023-05-12 13:30:00,CB06.03.052,7.0
2023-05-12 14:00:00,CB06.03.052,0.0
2023-05-12 14:30:00,CB06.03.052,8.0
2023-05-12 15:00:00,CB06.03.052,8.0
2023-05-12 15:30:00,CB06.03.052,0.0
2023-05-12 16:00:00,CB06.03.052,0.0
2023-05-12 17:30:00,CB06.03.052,4.0
2023-05-12 18:00:00,CB06.03.052,4.0
2023-05-12 18:30:00,CB06.03.052,3.0
2023-05-13 09:00:00,CB06.03.052,0.0
2023-05-13 09:30:00,CB06.03.052,0.0
2023-05-13 10:00:00,CB06.03.052,0.0
2023-05-13 10:30:00,CB06.03.052,0.0
2023-05-13 11:00:00,CB06.03.052,0.0
2023-05-13 11:30:00,CB06.03.052,0.0
2023-05-13 12:00:00,CB06.03.052,4.0
2023-05-13 12:30:00,CB06.03.052,0.0
2023-05-13 13:00:00,CB06.03.052,0.0
2023-05-13 13:30:00,CB06.03.052,0.0
2023-05-13 14:00:00,CB06.03.052,0.0
2023-05-13 14:30:00,CB06.03.052,4.0
2023-05-13 15:00:00,CB06.03.052,0.0
2023-05-13 15:30:00,CB06.03.052,0.0
2023-05-15 14:00:00,CB06.03.052,3.0
2023-05-15 14:30:00,CB06.03.052,3.0
2023-05-16 13:00:00,CB06.03.052,5.0
2023-05-16 13:30:00,CB06.03.052,5.0
2023-05-16 14:00:00,CB06.03.052,5.0
2023-05-16 14:30:00,CB06.03.052,5.0
2023-05-16 15:00:00,CB06.03.052,5.0
2023-05-16 15:30:00,CB06.03.052,5.0
2023-05-16 16:00:00,CB06.03.052,5.0
2023-05-16 16:30:00,CB06.03.052,7.0
2023-05-16 17:00:00,CB06.03.052,5.0
2023-05-16 17:30:00,CB06.03.052,5.0
2023-05-16 18:00:00,CB06.03.052,5.0
2023-05-16 18:30:00,CB06.03.052,5.0
2023-05-16 19:00:00,CB06.03.052,5.0
2023-05-16 19:30:00,CB06.03.052,5.0
2023-05-16 20:00:00,CB06.03.052,5.0
2023-05-17 02:30:00,CB06.03.052,3.0
2023-05-17 03:00:00,CB06.03.052,3.0
2023-05-17 03:30:00,CB06.03.052,3.0
2023-05-17 04:00:00,CB06.03.052,3.0
2023-05-17 04:30:00,CB06.03.052,3.0
2023-05-17 05:00:00,CB06.03.052,3.0
2023-05-17 05:30:00,CB06.03.052,3.0
2023-05-17 14:00:00,CB06.03.052,12.0
2023-05-17 14:30:00,CB06.03.052,13.0
2023-05-17 15:00:00,CB06.03.052,12.0
2023-05-17 15:30:00,CB06.03.052,3.0
2023-05-17 16:00:00,CB06.03.052,0.0
2023-05-17 16:30:00,CB06.03.052,0.0
2023-05-18 15:00:00,CB06.03.052,3.0
2023-05-18 15:30:00,CB06.03.052,3.0
2023-05-19 14:00:00,CB06.03.052,4.0
2023-05-19 14:30:00,CB06.03.052,4.0
2023-05-19 15:00:00,CB06.03.052,5.0
2023-05-19 15:30:00,CB06.03.052,5.0
2023-05-19 16:30:00,CB06.03.052,5.0
2023-05-19 17:00:00,CB06.03.052,5.0
2023-05-19 17:30:00,CB06.03.052,6.0
2023-05-19 18:00:00,CB06.03.052,7.0
2023-05-19 18:30:00,CB06.03.052,4.0
2023-05-19 19:00:00,CB06.03.052,4.0
2023-05-19 19:30:00,CB06.03.052,4.0
2023-05-19 20:00:00,CB06.03.052,4.0
2023-05-19 20:30:00,CB06.03.052,4.0
2023-05-19 21:00:00,CB06.03.052,4.0
2023-05-19 21:30:00,CB06.03.052,4.0
2023-05-19 22:00:00,CB06.03.052,4.0
2023-05-22 09:00:00,CB06.03.052,4.0
2023-05-22 09:30:00,CB06.03.052,4.0
2023-05-22 10:00:00,CB06.03.052,4.0
2023-05-22 10:30:00,CB06.03.052,5.0
2023-05-22 11:00:00,CB06.03.052,5.0
2023-05-22 11:30:00,CB06.03.052,5.0
2023-05-22 12:00:00,CB06.03.052,4.0
2023-05-22 12:30:00,CB06.03.052,7.0
2023-05-22 13:00:00,CB06.03.052,8.0
2023-05-22 13:30:00,CB06.03.052,8.0
2023-05-22 14:00:00,CB06.03.052,8.0
2023-05-22 14:30:00,CB06.03.052,9.0
2023-05-22 15:00:00,CB06.03.052,6.0
2023-05-22 15:30:00,CB06.03.052,3.0
2023-05-22 16:00:00,CB06.03.052,3.0
2023-05-22 16:30:00,CB06.03.052,3.0
2023-05-22 17:00:00,CB06.03.052,3.0
2023-05-22 17:30:00,CB06.03.052,3.0
2023-05-22 18:00:00,CB06.03.052,3.0
2023-05-22 18:30:00,CB06.03.052,3.0
2023-05-22 19:00:00,CB06.03.052,3.0
2023-05-23 09:00:00,CB06.03.052,4.0
2023-05-23 09:30:00,CB06.03.052,4.0
2023-05-23 10:00:00,CB06.03.052,4.0
2023-05-23 10:30:00,CB06.03.052,5.0
2023-05-23 11:00:00,CB06.03.052,6.0
2023-05-23 11:30:00,CB06.03.052,6.0
2023-05-23 12:00:00,CB06.03.052,4.0
2023-05-23 12:30:00,CB06.03.052,5.0
2023-05-23 13:00:00,CB06.03.052,9.0
2023-05-23 13:30:00,CB06.03.052,9.0
2023-05-23 14:00:00,CB06.03.052,12.0
2023-05-23 14:30:00,CB06.03.052,13.0
2023-05-23 15:00:00,CB06.03.052,11.0
2023-05-23 15:30:00,CB06.03.052,11.0
2023-05-23 16:00:00,CB06.03.052,11.0
2023-05-23 16:30:00,CB06.03.052,14.0
2023-05-23 17:00:00,CB06.03.052,13.0
2023-05-23 17:30:00,CB06.03.052,13.0
2023-05-23 18:00:00,CB06.03.052,14.0
2023-05-23 18:30:00,CB06.03.052,14.0
2023-05-23 19:00:00,CB06.03.052,16.0
2023-05-23 19:30:00,CB06.03.052,16.0
2023-05-23 20:00:00,CB06.03.052,16.0
2023-05-23 20:30:00,CB06.03.052,16.0
2023-05-23 21:00:00,CB06.03.052,16.0
2023-05-23 21:30:00,CB06.03.052,16.0
2023-05-23 22:00:00,CB06.03.052,16.0
2023-05-23 22:30:00,CB06.03.052,16.0
2023-05-23 23:00:00,CB06.03.052,16.0
2023-05-23 23:30:00,CB06.03.052,16.0
2023-05-24 17:00:00,CB06.03.052,3.0
2023-05-24 17:30:00,CB06.03.052,3.0
2023-05-24 18:00:00,CB06.03.052,3.0
2023-05-24 18:30:00,CB06.03.052,3.0
2023-05-24 19:00:00,CB06.03.052,3.0
2023-05-24 19:30:00,CB06.03.052,4.0
2023-05-24 20:00:00,CB06.03.052,4.0
2023-05-25 13:30:00,CB06.03.052,0.0
2023-05-25 14:00:00,CB06.03.052,8.0
2023-05-25 14:30:00,CB06.03.052,7.0
2023-05-25 15:00:00,CB06.03.052,7.0
2023-05-25 15:30:00,CB06.03.052,5.0
2023-05-25 16:00:00,CB06.03.052,0.0
2023-05-27 09:00:00,CB06.03.052,3.0
2023-05-27 09:30:00,CB06.03.052,6.0
2023-05-27 10:00:00,CB06.03.052,0.0
2023-05-27 10:30:00,CB06.03.052,0.0
2023-05-27 11:00:00,CB06.03.052,3.0
2023-05-27 11:30:00,CB06.03.052,6.0
2023-05-27 12:00:00,CB06.03.052,0.0
2023-05-27 12:30:00,CB06.03.052,0.0
2023-05-27 13:00:00,CB06.03.052,0.0
2023-05-27 13:30:00,CB06.03.052,0.0
2023-05-27 14:00:00,CB06.03.052,0.0
2023-05-27 14:30:00,CB06.03.052,0.0
2023-05-27 15:00:00,CB06.03.052,4.0
2023-05-27 15:30:00,CB06.03.052,0.0
2023-05-30 12:30:00,CB06.03.052,4.0
2023-05-30 13:00:00,CB06.03.052,4.0
2023-05-30 13:30:00,CB06.03.052,6.0
2023-05-30 14:00:00,CB06.03.052,6.0
2023-05-30 14:30:00,CB06.03.052,6.0
2023-05-30 15:00:00,CB06.03.052,6.0
2023-05-30 15:30:00,CB06.03.052,6.0
2023-05-30 16:00:00,CB06.03.052,9.0
2023-05-30 16:30:00,CB06.03.052,11.0
2023-05-30 17:00:00,CB06.03.052,11.0
2023-05-30 17:30:00,CB06.03.052,11.0
2023-05-30 18:00:00,CB06.03.052,11.0
2023-05-30 18:30:00,CB06.03.052,10.0
2023-05-30 19:00:00,CB06.03.052,10.0
2023-05-30 19:30:00,CB06.03.052,10.0
2023-05-30 20:00:00,CB06.03.052,9.0
2023-05-30 20:30:00,CB06.03.052,9.0
2023-05-30 21:00:00,CB06.03.052,9.0
2023-05-30 21:30:00,CB06.03.052,9.0
2023-05-30 22:00:00,CB06.03.052,9.0
2023-05-30 22:30:00,CB06.03.052,9.0
2023-05-30 23:00:00,CB06.03.052,8.0
2023-05-30 23:30:00,CB06.03.052,7.0
2023-05-31 16:30:00,CB06.03.052,3.0
2023-05-31 17:00:00,CB06.03.052,3.0
2023-05-31 17:30:00,CB06.03.052,3.0
2023-05-31 18:00:00,CB06.03.052,3.0
2023-05-31 18:30:00,CB06.03.052,4.0
2023-05-31 19:00:00,CB06.03.052,4.0
2023-05-31 19:30:00,CB06.03.052,4.0
2023-05-31 20:00:00,CB06.03.052,5.0
2023-05-31 20:30:00,CB06.03.052,5.0
2023-05-31 21:00:00,CB06.03.052,5.0
2023-05-31 21:30:00,CB06.03.052,5.0
2023-05-31 22:00:00,CB06.03.052,5.0
2023-05-31 22:30:00,CB06.03.052,5.0
2023-05-31 23:00:00,CB06.03.052,5.0
2023-05-31 23:30:00,CB06.03.052,5.0
2023-06-09 15:00:00,CB06.03.052,0.0
2023-06-09 15:30:00,CB06.03.052,0.0
2023-06-09 16:00:00,CB06.03.052,0.0
2023-06-09 16:30:00,CB06.03.052,0.0
2023-06-09 17:00:00,CB06.03.052,0.0
2023-06-09 17:30:00,CB06.03.052,0.0
2023-06-09 18:00:00,CB06.03.052,0.0
2023-06-09 18:30:00,CB06.03.052,0.0
2023-06-14 14:30:00,CB06.03.052,4.0
2023-06-14 15:00:00,CB06.03.052,0.0
2023-06-14 15:30:00,CB06.03.052,0.0
2023-06-14 16:00:00,CB06.03.052,0.0
2023-06-14 16:30:00,CB06.03.052,0.0
2023-06-14 17:00:00,CB06.03.052,4.0
2023-06-14 17:30:00,CB06.03.052,0.0
2023-06-14 18:00:00,CB06.03.052,0.0
2023-06-14 18:30:00,CB06.03.052,0.0
2023-06-19 08:00:00,CB06.03.052,0.0
2023-06-19 08:30:00,CB06.03.052,0.0
2023-06-19 09:00:00,CB06.03.052,0.0
2023-06-19 09:30:00,CB06.03.052,0.0
2023-06-19 10:00:00,CB06.03.052,0.0
2023-06-19 10:30:00,CB06.03.052,15.0
2023-06-19 11:00:00,CB06.03.052,7.0
2023-06-19 11:30:00,CB06.03.052,7.0
2023-06-19 12:00:00,CB06.03.052,0.0
2023-06-19 12:30:00,CB06.03.052,18.0
2023-06-19 13:00:00,CB06.03.052,18.0
2023-06-19 13:30:00,CB06.03.052,24.0
2023-06-19 14:00:00,CB06.03.052,24.0
2023-06-19 14:30:00,CB06.03.052,0.0
2023-06-19 15:00:00,CB06.03.052,0.0
2023-06-19 15:30:00,CB06.03.052,0.0
2023-06-19 16:00:00,CB06.03.052,0.0
2023-06-19 16:30:00,CB06.03.052,0.0
2023-06-24 09:00:00,CB06.03.052,0.0
2023-06-24 09:30:00,CB06.03.052,0.0
2023-06-24 10:00:00,CB06.03.052,0.0
2023-06-24 10:30:00,CB06.03.052,13.0
2023-06-24 11:00:00,CB06.03.052,0.0
2023-06-24 11:30:00,CB06.03.052,16.0
2023-06-24 12:00:00,CB06.03.052,16.0
2023-06-24 12:30:00,CB06.03.052,15.0
2023-06-24 13:00:00,CB06.03.052,0.0
2023-06-24 13:30:00,CB06.03.052,0.0
2023-06-24 14:00:00,CB06.03.052,10.0
2023-06-24 14:30:00,CB06.03.052,5.0
2023-06-24 15:00:00,CB06.03.052,0.0
2023-06-24 15:30:00,CB06.03.052,0.0
2023-06-24 16:00:00,CB06.03.052,0.0
2023-06-24 16:30:00,CB06.03.052,0.0
2023-06-25 09:00:00,CB06.03.052,0.0
2023-06-25 09:30:00,CB06.03.052,0.0
2023-06-25 10:00:00,CB06.03.052,12.0
2023-06-25 10:30:00,CB06.03.052,13.0
2023-06-25 11:00:00,CB06.03.052,13.0
2023-06-25 11:30:00,CB06.03.052,9.0
2023-06-25 12:00:00,CB06.03.052,0.0
2023-06-25 12:30:00,CB06.03.052,4.0
2023-06-25 13:00:00,CB06.03.052,4.0
2023-06-25 13:30:00,CB06.03.052,4.0
2023-06-25 14:00:00,CB06.03.052,0.0
2023-06-25 14:30:00,CB06.03.052,0.0
2023-06-27 11:00:00,CB06.03.052,5.0
2023-06-27 11:30:00,CB06.03.052,3.0
2023-06-27 12:00:00,CB06.03.052,4.0
2023-06-27 12:30:00,CB06.03.052,5.0
2023-06-27 13:00:00,CB06.03.052,5.0
2023-06-27 13:30:00,CB06.03.052,6.0
2023-06-27 14:00:00,CB06.03.052,7.0
2023-06-27 14:30:00,CB06.03.052,10.0
2023-06-27 15:00:00,CB06.03.052,11.0
2023-06-27 15:30:00,CB06.03.052,12.0
2023-06-27 16:00:00,CB06.03.052,18.0
2023-06-27 16:30:00,CB06.03.052,11.0
2023-06-27 17:00:00,CB06.03.052,12.0
2023-06-27 17:30:00,CB06.03.052,11.0
2023-06-27 18:00:00,CB06.03.052,11.0
2023-06-27 18:30:00,CB06.03.052,7.0
2023-06-27 19:00:00,CB06.03.052,6.0
2023-06-27 19:30:00,CB06.03.052,7.0
2023-06-27 20:00:00,CB06.03.052,8.0
2023-06-27 20:30:00,CB06.03.052,8.0
2023-06-27 21:00:00,CB06.03.052,8.0
2023-06-28 13:00:00,CB06.03.052,0.0
2023-06-28 13:30:00,CB06.03.052,0.0
2023-06-28 14:00:00,CB06.03.052,0.0
2023-06-28 14:30:00,CB06.03.052,0.0
2023-06-28 15:00:00,CB06.03.052,0.0
2023-06-28 15:30:00,CB06.03.052,0.0
2023-06-28 18:00:00,CB06.03.052,0.0
2023-06-28 18:30:00,CB06.03.052,0.0
2023-06-28 19:00:00,CB06.03.052,0.0
2023-06-28 19:30:00,CB06.03.052,0.0
2023-07-03 09:00:00,CB06.03.052,0.0
2023-07-03 09:30:00,CB06.03.052,0.0
2023-07-03 10:00:00,CB06.03.052,0.0
2023-07-03 10:30:00,CB06.03.052,0.0
2023-07-03 11:00:00,CB06.03.052,0.0
2023-07-03 11:30:00,CB06.03.052,0.0
2023-07-03 12:00:00,CB06.03.052,0.0
2023-07-03 12:30:00,CB06.03.052,0.0
2023-07-03 13:00:00,CB06.03.052,0.0
2023-07-03 13:30:00,CB06.03.052,0.0
2023-07-03 14:00:00,CB06.03.052,0.0
2023-07-03 14:30:00,CB06.03.052,0.0
2023-07-03 15:00:00,CB06.03.052,0.0
2023-07-04 09:00:00,CB06.03.052,0.0
2023-07-04 09:30:00,CB06.03.052,0.0
2023-07-04 10:00:00,CB06.03.052,0.0
2023-07-04 10:30:00,CB06.03.052,0.0
2023-07-04 11:00:00,CB06.03.052,0.0
2023-07-04 11:30:00,CB06.03.052,0.0
2023-07-04 12:00:00,CB06.03.052,0.0
2023-07-04 12:30:00,CB06.03.052,0.0
2023-07-04 13:00:00,CB06.03.052,0.0
